fecha,dato
2022-02-07 00:00:00,0.07201272249221802
2022-02-07 00:00:00,0.5017879903316498
2022-02-07 00:00:00,0.4919593930244446
2022-02-07 00:00:00,0.026346862316131592
2022-02-07 00:00:00,0.14820486307144165
2022-02-07 00:00:00,0.12606650590896606
2022-02-07 00:00:00,0.010771036148071289
2022-02-07 00:00:00,0.0241050124168396
2022-02-07 00:00:00,1
2022-02-07 00:00:00,0.014133036136627197
2022-02-08 00:00:00,1
2022-02-08 00:00:00,0.10925763845443726
2022-02-08 00:00:00,0.035358965396881104
2022-02-08 00:00:00,0.18599975109100342
2022-02-08 00:00:00,0.009457409381866455
2022-02-09 00:00:00,0.12008702754974365
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,0.11187756061553955
2022-02-09 00:00:00,1
2022-02-09 00:00:00,0.015031874179840088
2022-02-09 00:00:00,0.10713726282119751
2022-02-09 00:00:00,0.4389371871948242
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-09 00:00:00,0.046072542667388916
2022-02-09 00:00:00,0.2147170901298523
2022-02-09 00:00:00,0.017413616180419922
2022-02-09 00:00:00,0.027347683906555176
2022-02-09 00:00:00,0.37139248847961426
2022-02-09 00:00:00,0.3610149025917053
2022-02-09 00:00:00,0.1436203122138977
2022-02-09 00:00:00,0.027687668800354004
2022-02-09 00:00:00,0.02700173854827881
2022-02-09 00:00:00,0.050898075103759766
2022-02-09 00:00:00,0.18762749433517456
2022-02-09 00:00:00,0.04584145545959473
2022-02-09 00:00:00,1
2022-02-09 00:00:00,1
2022-02-10 00:00:00,0.3759090304374695
2022-02-10 00:00:00,0.08463108539581299
2022-02-10 00:00:00,0.09484726190567017
2022-02-10 00:00:00,1
2022-02-10 00:00:00,0.039159536361694336
2022-02-10 00:00:00,0.16711026430130005
2022-02-10 00:00:00,1
2022-02-10 00:00:00,0.009189724922180176
2022-02-10 00:00:00,0.021843314170837402
2022-02-11 00:00:00,0.016126811504364014
2022-02-11 00:00:00,0.36160409450531006
2022-02-11 00:00:00,1
2022-02-11 00:00:00,1
2022-02-11 00:00:00,1
2022-02-11 00:00:00,1
2022-02-11 00:00:00,0.21048861742019653
2022-02-12 00:00:00,1.989727795124054
2022-02-12 00:00:00,1.984972596168518
2022-02-13 00:00:00,1
2022-02-13 00:00:00,0.386202335357666
2022-02-13 00:00:00,1.9564865231513977
2022-02-14 00:00:00,1
2022-02-14 00:00:00,1
2022-02-14 00:00:00,1
2022-02-14 00:00:00,1
2022-02-14 00:00:00,1
2022-02-14 00:00:00,1
2022-02-14 00:00:00,0.07454341650009155
2022-02-14 00:00:00,0.06373482942581177
2022-02-15 00:00:00,0.06782370805740356
2022-02-15 00:00:00,1
2022-02-15 00:00:00,0.28632092475891113
2022-02-15 00:00:00,0.19099295139312744
2022-02-16 00:00:00,0.08163315057754517
2022-02-16 00:00:00,0.1590157151222229
2022-02-16 00:00:00,0.14603346586227417
2022-02-16 00:00:00,0.3379339575767517
2022-02-17 00:00:00,0.3681895136833191
2022-02-17 00:00:00,0.007267296314239502
2022-02-17 00:00:00,0.14670956134796143
2022-02-17 00:00:00,0.03679472208023071
2022-02-17 00:00:00,1
2022-02-17 00:00:00,1
2022-02-18 00:00:00,0.28426724672317505
2022-02-18 00:00:00,1
2022-02-18 00:00:00,0.08841407299041748
2022-02-18 00:00:00,0.04425406455993652
2022-02-19 00:00:00,0.138647198677063
2022-02-19 00:00:00,0.03281527757644653
2022-02-19 00:00:00,1
2022-02-20 00:00:00,0.012986719608306885
2022-02-20 00:00:00,0.4590967297554016
2022-02-20 00:00:00,0.02308022975921631
2022-02-21 00:00:00,0.023793280124664307
2022-02-21 00:00:00,0.020988166332244873
2022-02-21 00:00:00,1.8073291778564453
2022-02-21 00:00:00,0.060362815856933594
2022-02-21 00:00:00,0.11438679695129395
2022-02-22 00:00:00,0.017506182193756104
2022-02-22 00:00:00,1
2022-02-22 00:00:00,0.029286742210388184
2022-02-22 00:00:00,0.12023055553436279
2022-02-23 00:00:00,1
2022-02-23 00:00:00,1
2022-02-23 00:00:00,0.07056844234466553
2022-02-23 00:00:00,0.11397296190261841
2022-02-23 00:00:00,1
2022-02-24 00:00:00,0.15351539850234985
2022-02-24 00:00:00,0.1668180227279663
2022-02-24 00:00:00,1
2022-02-24 00:00:00,1
2022-02-24 00:00:00,0.16523206233978271
2022-02-24 00:00:00,0.07521218061447144
2022-02-25 00:00:00,0.2073175311088562
2022-02-26 00:00:00,0.09617573022842407
2022-02-26 00:00:00,0.012193739414215088
2022-02-26 00:00:00,0.02548927068710327
2022-02-26 00:00:00,0.020254433155059814
2022-02-26 00:00:00,0.06670087575912476
2022-02-27 00:00:00,0.018442094326019287
2022-02-28 00:00:00,0.43973612785339355
2022-03-01 00:00:00,0.08912098407745361
2022-03-02 00:00:00,0.04868662357330322
2022-03-02 00:00:00,0.12972921133041382
2022-03-02 00:00:00,0.018819212913513184
2022-03-03 00:00:00,0.17806392908096313
2022-03-03 00:00:00,0.05706620216369629
2022-03-03 00:00:00,1
2022-03-03 00:00:00,0.11606955528259277
2022-03-03 00:00:00,0.1618499755859375
2022-03-03 00:00:00,0.3725569248199463
2022-03-03 00:00:00,1
2022-03-03 00:00:00,0.01636284589767456
2022-03-03 00:00:00,0.07563245296478271
2022-03-03 00:00:00,0.2622767686843872
2022-03-04 00:00:00,0.317368745803833
2022-03-04 00:00:00,0.06120586395263672
2022-03-04 00:00:00,0.21505731344223022
2022-03-04 00:00:00,1
2022-03-04 00:00:00,0.06796622276306152
2022-03-04 00:00:00,0.10367739200592041
2022-03-04 00:00:00,0.03374481201171875
2022-03-04 00:00:00,1
2022-03-04 00:00:00,0.00887763500213623
2022-03-04 00:00:00,0.03798919916152954
2022-03-05 00:00:00,0.020349979400634766
2022-03-05 00:00:00,0.062143564224243164
2022-03-05 00:00:00,0.21740132570266724
2022-03-06 00:00:00,0.18587732315063477
2022-03-06 00:00:00,0.16586309671401978
2022-03-06 00:00:00,0.03974193334579468
2022-03-06 00:00:00,1
2022-03-06 00:00:00,0.335671067237854
2022-03-06 00:00:00,0.36674559116363525
2022-03-06 00:00:00,1.9145767092704773
2022-03-06 00:00:00,1
2022-03-06 00:00:00,1
2022-03-06 00:00:00,0.07299268245697021
2022-03-06 00:00:00,1
2022-03-06 00:00:00,0.2909819483757019
2022-03-06 00:00:00,0.05334073305130005
2022-03-07 00:00:00,1
2022-03-07 00:00:00,0.4383872151374817
2022-03-07 00:00:00,0.04598969221115112
2022-03-07 00:00:00,0.23155725002288818
2022-03-08 00:00:00,0.1591099500656128
2022-03-08 00:00:00,0.3807131052017212
2022-03-08 00:00:00,0.30627262592315674
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,0.3386242985725403
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1.499197393655777
2022-03-09 00:00:00,1
2022-03-09 00:00:00,1
2022-03-09 00:00:00,1
2022-03-09 00:00:00,0.01960080862045288
2022-03-09 00:00:00,1.9770370721817017
2022-03-10 00:00:00,1
2022-03-10 00:00:00,1
2022-03-10 00:00:00,0.266293466091156
2022-03-10 00:00:00,1
2022-03-10 00:00:00,0.2758375406265259
2022-03-10 00:00:00,1
2022-03-10 00:00:00,1
2022-03-10 00:00:00,0.36315470933914185
2022-03-10 00:00:00,0.02030467987060547
2022-03-11 00:00:00,0.37803715467453003
2022-03-11 00:00:00,1
2022-03-11 00:00:00,0.06795686483383179
2022-03-11 00:00:00,0.005492508411407471
2022-03-11 00:00:00,0.10508430004119873
2022-03-11 00:00:00,1
2022-03-11 00:00:00,0.03113079071044922
2022-03-11 00:00:00,1
2022-03-12 00:00:00,0.1598820686340332
2022-03-12 00:00:00,1
2022-03-12 00:00:00,1.7577494382858276
2022-03-13 00:00:00,1
2022-03-13 00:00:00,1
2022-03-13 00:00:00,1
2022-03-13 00:00:00,1
2022-03-13 00:00:00,0.03738611936569214
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1
2022-03-14 00:00:00,0.10477560758590698
2022-03-14 00:00:00,1.3685257136821747
2022-03-15 00:00:00,0.18042606115341187
2022-03-15 00:00:00,1
2022-03-15 00:00:00,0.49269920587539673
2022-03-15 00:00:00,0.030500292778015137
2022-03-16 00:00:00,0.2744941711425781
2022-03-16 00:00:00,1
2022-03-16 00:00:00,0.16876566410064697
2022-03-16 00:00:00,1
2022-03-16 00:00:00,1
2022-03-16 00:00:00,0.2243611216545105
2022-03-16 00:00:00,0.07928669452667236
2022-03-17 00:00:00,0.08015745878219604
2022-03-17 00:00:00,1
2022-03-17 00:00:00,1
2022-03-17 00:00:00,1
2022-03-17 00:00:00,1
2022-03-17 00:00:00,0.13040846586227417
2022-03-18 00:00:00,0.061620354652404785
2022-03-18 00:00:00,1
2022-03-18 00:00:00,0.042224884033203125
2022-03-18 00:00:00,0.21097302436828613
2022-03-18 00:00:00,0.02930682897567749
2022-03-19 00:00:00,0.03277921676635742
2022-03-19 00:00:00,0.039874374866485596
2022-03-19 00:00:00,0.2533408999443054
2022-03-19 00:00:00,1
2022-03-19 00:00:00,0.032491087913513184
2022-03-19 00:00:00,0.06466144323348999
2022-03-19 00:00:00,0.09319806098937988
2022-03-19 00:00:00,0.30556780099868774
2022-03-20 00:00:00,0.04100865125656128
2022-03-20 00:00:00,0.16317325830459595
2022-03-21 00:00:00,1
2022-03-21 00:00:00,0.04285895824432373
2022-03-21 00:00:00,1.8857157826423645
2022-03-21 00:00:00,1
2022-03-21 00:00:00,0.10817259550094604
2022-03-21 00:00:00,0.09714561700820923
2022-03-21 00:00:00,1.8394390940666199
2022-03-21 00:00:00,1
2022-03-22 00:00:00,1
2022-03-22 00:00:00,0.4585413932800293
2022-03-22 00:00:00,1
2022-03-22 00:00:00,1
2022-03-22 00:00:00,1
2022-03-22 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.09766322374343872
2022-03-23 00:00:00,1.9903593063354492
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1.716163694858551
2022-03-23 00:00:00,1.9926980137825012
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1.838142454624176
2022-03-23 00:00:00,1.914471983909607
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.28597795963287354
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.46660494804382324
2022-03-23 00:00:00,0.4686744809150696
2022-03-23 00:00:00,1.780284821987152
2022-03-23 00:00:00,1.9944621920585632
2022-03-23 00:00:00,1.957831859588623
2022-03-23 00:00:00,1.9973159432411194
2022-03-23 00:00:00,1.9421356320381165
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1.9859408736228943
2022-03-23 00:00:00,1.9964118599891663
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1.9790079593658447
2022-03-23 00:00:00,0.1884465217590332
2022-03-23 00:00:00,0.38243913650512695
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.15453869104385376
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1.8164231181144714
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.43661439418792725
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.020572185516357422
2022-03-23 00:00:00,0.13005024194717407
2022-03-23 00:00:00,0.3391224145889282
2022-03-24 00:00:00,1
2022-03-24 00:00:00,0.011286735534667969
2022-03-24 00:00:00,1
2022-03-24 00:00:00,0.39317983388900757
2022-03-24 00:00:00,1
2022-03-24 00:00:00,1
2022-03-24 00:00:00,1
2022-03-24 00:00:00,0.019063949584960938
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,0.009789228439331055
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,0.09849333763122559
2022-03-26 00:00:00,1
