fecha,dato
2021-01-15 00:00:00,1.9719820022583008
2021-01-16 00:00:00,1.8096092343330383
2021-01-16 00:00:00,0.04398220777511597
2021-01-17 00:00:00,1.9968174695968628
2021-01-17 00:00:00,1.378923624753952
2021-01-17 00:00:00,1
2021-01-17 00:00:00,1
2021-01-17 00:00:00,1.526332676410675
2021-01-18 00:00:00,1.9848235845565796
2021-01-19 00:00:00,1.9976966977119446
2021-01-19 00:00:00,1.9115748405456543
2021-01-20 00:00:00,1.6383945941925049
2021-01-20 00:00:00,0.019115209579467773
2021-01-20 00:00:00,1
2021-01-20 00:00:00,1.9874610304832458
2021-01-21 00:00:00,1.9948939085006714
2021-01-21 00:00:00,1.7690971493721008
2021-01-22 00:00:00,1.9911285638809204
2021-01-23 00:00:00,1.9913173913955688
2021-01-23 00:00:00,1.936564862728119
2021-01-24 00:00:00,1.9811975359916687
2021-01-25 00:00:00,1.5404493808746338
2021-01-25 00:00:00,1
2021-01-26 00:00:00,1.9378219246864319
2021-01-26 00:00:00,1
2021-01-27 00:00:00,1.9955612421035767
2021-01-27 00:00:00,1.9918899536132812
2021-01-27 00:00:00,1
2021-01-28 00:00:00,1.9913865327835083
2021-01-28 00:00:00,0.27320408821105957
2021-01-28 00:00:00,1.983722746372223
2021-01-29 00:00:00,1
2021-01-29 00:00:00,1.992053508758545
2021-01-30 00:00:00,1.991904616355896
2021-01-30 00:00:00,1.6707485914230347
2021-01-31 00:00:00,1.8119313716888428
2021-02-01 00:00:00,1.9855867624282837
2021-02-01 00:00:00,1.91386878490448
2021-02-02 00:00:00,1.759397029876709
2021-02-02 00:00:00,1
2021-02-02 00:00:00,1.839590847492218
2021-02-02 00:00:00,1.9812561869621277
2021-02-03 00:00:00,1.7489678263664246
2021-02-04 00:00:00,1.9780282378196716
2021-02-05 00:00:00,1
2021-02-05 00:00:00,0.19028347730636597
2021-02-06 00:00:00,1
2021-02-07 00:00:00,1.9019761085510254
2021-02-08 00:00:00,1
2021-02-08 00:00:00,1
2021-02-08 00:00:00,1.6942864060401917
2021-02-10 00:00:00,1
2021-02-10 00:00:00,1
2021-02-11 00:00:00,1.9984115362167358
2021-02-11 00:00:00,1.9307110905647278
2021-02-12 00:00:00,1.9891555905342102
2021-02-12 00:00:00,1.8494068384170532
2021-02-12 00:00:00,1.5897305607795715
2021-02-14 00:00:00,0.07586449384689331
2021-02-14 00:00:00,1.97428697347641
2021-02-15 00:00:00,1.9843857884407043
2021-02-16 00:00:00,0.04510623216629028
2021-02-16 00:00:00,1.9933440685272217
2021-02-16 00:00:00,1.8681515455245972
2021-02-19 00:00:00,1
2021-02-21 00:00:00,1.5525352954864502
2021-02-23 00:00:00,1
2021-02-23 00:00:00,1.607128381729126
2021-02-23 00:00:00,1
2021-02-23 00:00:00,1.9677186608314514
2021-02-24 00:00:00,1.9858165979385376
2021-02-24 00:00:00,1.9513893127441406
2021-02-24 00:00:00,1.9925740957260132
2021-02-25 00:00:00,1.723806083202362
2021-02-25 00:00:00,1
2021-02-25 00:00:00,1.912180483341217
2021-02-26 00:00:00,1.9420202374458313
2021-02-26 00:00:00,0.09707754850387573
2021-02-26 00:00:00,1
2021-03-01 00:00:00,1
2021-03-01 00:00:00,1.9477171301841736
2021-03-01 00:00:00,0.3231104612350464
2021-03-01 00:00:00,1.985468327999115
2021-03-01 00:00:00,1
2021-03-02 00:00:00,0.3763735294342041
2021-03-02 00:00:00,1.9849491715431213
2021-03-02 00:00:00,1.5291019082069397
2021-03-02 00:00:00,1.97614985704422
2021-03-02 00:00:00,1
2021-03-02 00:00:00,1.9665653705596924
2021-03-03 00:00:00,1.884354829788208
2021-03-03 00:00:00,1.8205181956291199
2021-03-03 00:00:00,1.9000957608222961
2021-03-04 00:00:00,1.9770841002464294
2021-03-04 00:00:00,1
2021-03-05 00:00:00,0.049607932567596436
2021-03-05 00:00:00,0.08278161287307739
2021-03-06 00:00:00,1
2021-03-06 00:00:00,1
2021-03-07 00:00:00,1
2021-03-07 00:00:00,1.9366515278816223
2021-03-07 00:00:00,1.9713072776794434
2021-03-08 00:00:00,0.09731155633926392
2021-03-08 00:00:00,1
2021-03-08 00:00:00,0.32053351402282715
2021-03-09 00:00:00,1.9233682751655579
2021-03-09 00:00:00,1
2021-03-09 00:00:00,1
2021-03-10 00:00:00,1.9621561169624329
2021-03-11 00:00:00,1.99647456407547
2021-03-11 00:00:00,1.9572242498397827
2021-03-12 00:00:00,1.998253881931305
2021-03-12 00:00:00,1.7836723923683167
2021-03-13 00:00:00,1.4996982216835022
2021-03-13 00:00:00,1.6979231238365173
2021-03-13 00:00:00,1
2021-03-13 00:00:00,1
2021-03-13 00:00:00,1.9034868478775024
2021-03-13 00:00:00,1.5168686509132385
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1.9389700293540955
2021-03-14 00:00:00,1.9828341007232666
2021-03-14 00:00:00,1
2021-03-14 00:00:00,1
2021-03-15 00:00:00,1.8559535145759583
2021-03-15 00:00:00,1
2021-03-15 00:00:00,1
2021-03-15 00:00:00,1
2021-03-15 00:00:00,1.6622438430786133
2021-03-15 00:00:00,1.9429799318313599
2021-03-16 00:00:00,1
2021-03-16 00:00:00,1
2021-03-16 00:00:00,1
2021-03-16 00:00:00,1
2021-03-16 00:00:00,1.9322632551193237
2021-03-17 00:00:00,1.7261053323745728
2021-03-17 00:00:00,1
2021-03-17 00:00:00,1.9790619015693665
2021-03-17 00:00:00,1.98440021276474
2021-03-17 00:00:00,1
2021-03-18 00:00:00,1.9932103753089905
2021-03-18 00:00:00,1.965550720691681
2021-03-18 00:00:00,1.749863088130951
2021-03-18 00:00:00,1.710801362991333
2021-03-18 00:00:00,1
2021-03-18 00:00:00,1.6880784630775452
2021-03-19 00:00:00,0.17928791046142578
2021-03-19 00:00:00,1.9316772818565369
2021-03-19 00:00:00,1
2021-03-19 00:00:00,1
2021-03-19 00:00:00,1
2021-03-19 00:00:00,1.9862183928489685
2021-03-20 00:00:00,1.9875680208206177
2021-03-20 00:00:00,0.22630196809768677
2021-03-20 00:00:00,1
2021-03-20 00:00:00,1.6140989065170288
2021-03-20 00:00:00,1
2021-03-20 00:00:00,1
2021-03-20 00:00:00,1.804185152053833
2021-03-20 00:00:00,1.6781914234161377
2021-03-20 00:00:00,1.9554829597473145
2021-03-21 00:00:00,1
2021-03-22 00:00:00,1
2021-03-22 00:00:00,1
2021-03-22 00:00:00,1.499648928642273
2021-03-23 00:00:00,1.9895853400230408
2021-03-23 00:00:00,1
2021-03-23 00:00:00,1.6185258030891418
2021-03-24 00:00:00,1.8427292704582214
2021-03-24 00:00:00,1.9879984855651855
2021-03-25 00:00:00,1.7966978549957275
2021-03-25 00:00:00,1
2021-03-25 00:00:00,1
2021-03-25 00:00:00,1.8048303127288818
2021-03-26 00:00:00,1.9971529245376587
2021-03-27 00:00:00,1.9937451481819153
2021-03-27 00:00:00,1.9183317422866821
2021-03-27 00:00:00,0.3697570562362671
2021-03-28 00:00:00,1.9335281252861023
2021-03-28 00:00:00,1.770702302455902
2021-03-30 00:00:00,1.979386031627655
2021-03-30 00:00:00,1
2021-03-30 00:00:00,1.884927213191986
2021-04-05 00:00:00,1
2021-04-07 00:00:00,1.9946339130401611
2021-04-07 00:00:00,1
2021-04-09 00:00:00,1.6411961913108826
2021-04-09 00:00:00,1.7255721688270569
2021-04-09 00:00:00,1
2021-04-10 00:00:00,0.055474281311035156
2021-04-10 00:00:00,1.9894874095916748
2021-04-11 00:00:00,1.9961793422698975
2021-04-11 00:00:00,1.9844590425491333
2021-04-11 00:00:00,1
2021-04-11 00:00:00,0.3124895691871643
2021-04-11 00:00:00,0.09665119647979736
2021-04-11 00:00:00,0.10460734367370605
2021-04-12 00:00:00,1
2021-04-12 00:00:00,1
2021-04-13 00:00:00,0.24030667543411255
2021-04-13 00:00:00,1
2021-04-14 00:00:00,1.7915908694267273
2021-04-15 00:00:00,0.13395416736602783
2021-04-15 00:00:00,1
2021-04-15 00:00:00,1.5977222323417664
2021-04-17 00:00:00,1.9480828046798706
2021-04-17 00:00:00,1
2021-04-17 00:00:00,1
2021-04-17 00:00:00,1
2021-04-17 00:00:00,1.583622932434082
2021-04-18 00:00:00,1.9910991787910461
2021-04-19 00:00:00,1.8825512528419495
2021-04-19 00:00:00,1
2021-04-20 00:00:00,1.5814244747161865
2021-04-21 00:00:00,1.9844179153442383
2021-04-21 00:00:00,0.1908314824104309
2021-04-22 00:00:00,1.9029000997543335
2021-04-22 00:00:00,1.9418981671333313
2021-04-23 00:00:00,1.715426743030548
2021-04-24 00:00:00,1
2021-04-25 00:00:00,1
2021-04-25 00:00:00,1.9965751767158508
2021-04-25 00:00:00,1.974692463874817
2021-04-26 00:00:00,1
2021-04-28 00:00:00,1.9854507446289062
2021-04-28 00:00:00,1
2021-04-28 00:00:00,1.68561190366745
2021-04-29 00:00:00,1
2021-04-29 00:00:00,1
2021-04-29 00:00:00,0.4750211238861084
2021-04-29 00:00:00,1.6128144264221191
2021-04-29 00:00:00,1
2021-04-29 00:00:00,1
2021-04-29 00:00:00,1.9946847558021545
2021-04-30 00:00:00,1
2021-04-30 00:00:00,1
2021-04-30 00:00:00,1
2021-05-01 00:00:00,1
2021-05-01 00:00:00,1.9172595143318176
2021-05-02 00:00:00,1
2021-05-03 00:00:00,1
2021-05-04 00:00:00,1
2021-05-04 00:00:00,1
2021-05-04 00:00:00,0.024543285369873047
2021-05-04 00:00:00,0.32551366090774536
2021-05-04 00:00:00,1.563474953174591
2021-05-05 00:00:00,0.5503718554973602
2021-05-05 00:00:00,0.15085160732269287
2021-05-06 00:00:00,1.663637936115265
2021-05-06 00:00:00,1
2021-05-06 00:00:00,1
2021-05-07 00:00:00,1
2021-05-07 00:00:00,1
2021-05-08 00:00:00,1.9948074221611023
2021-05-10 00:00:00,1.90544855594635
2021-05-10 00:00:00,1
2021-05-11 00:00:00,1.956167995929718
2021-05-11 00:00:00,1
2021-05-14 00:00:00,1.9771478176116943
2021-05-15 00:00:00,1.8889403939247131
2021-05-15 00:00:00,1.9826098680496216
2021-05-17 00:00:00,1
2021-05-18 00:00:00,1.9956438541412354
2021-05-18 00:00:00,1.9804036617279053
2021-05-18 00:00:00,1.9736112356185913
2021-05-19 00:00:00,1.869299054145813
2021-05-20 00:00:00,1.8665146827697754
2021-05-20 00:00:00,1
2021-05-20 00:00:00,1
2021-05-21 00:00:00,1
2021-05-21 00:00:00,1.8225442171096802
2021-05-21 00:00:00,1.96679025888443
2021-05-23 00:00:00,1
2021-05-23 00:00:00,1.8207630515098572
2021-05-23 00:00:00,1.9961941242218018
2021-05-23 00:00:00,1.718180537223816
2021-05-23 00:00:00,0.2568352222442627
2021-05-24 00:00:00,1
2021-05-24 00:00:00,0.04180055856704712
2021-05-24 00:00:00,1
2021-05-24 00:00:00,1.9940319657325745
2021-05-24 00:00:00,1.7585545778274536
2021-05-25 00:00:00,1
2021-05-25 00:00:00,1.9601191282272339
2021-05-25 00:00:00,1
2021-05-26 00:00:00,1
2021-05-26 00:00:00,1.8118138313293457
2021-05-26 00:00:00,1
2021-05-27 00:00:00,0.06606811285018921
2021-05-27 00:00:00,1
2021-05-27 00:00:00,1
2021-05-27 00:00:00,1
2021-05-28 00:00:00,0.2562684416770935
2021-05-28 00:00:00,1.9910906553268433
2021-05-29 00:00:00,1.9639960527420044
2021-05-30 00:00:00,1
2021-05-31 00:00:00,1.933685541152954
2021-05-31 00:00:00,1.8627378344535828
2021-05-31 00:00:00,0.06786137819290161
2021-06-01 00:00:00,1
2021-06-01 00:00:00,1
2021-06-02 00:00:00,1
2021-06-02 00:00:00,1
2021-06-03 00:00:00,1
2021-06-03 00:00:00,1.9981021285057068
2021-06-03 00:00:00,1
2021-06-04 00:00:00,1
2021-06-04 00:00:00,1
2021-06-04 00:00:00,1
2021-06-05 00:00:00,1.806769609451294
2021-06-05 00:00:00,1
2021-06-05 00:00:00,0.05863445997238159
2021-06-05 00:00:00,1
2021-06-06 00:00:00,0.009385347366333008
2021-06-06 00:00:00,1
2021-06-06 00:00:00,1
2021-06-06 00:00:00,1
2021-06-07 00:00:00,1
2021-06-07 00:00:00,1.7883062362670898
2021-06-08 00:00:00,1.7895845174789429
2021-06-09 00:00:00,1
2021-06-09 00:00:00,1.9901087284088135
2021-06-10 00:00:00,1.9792616367340088
2021-06-10 00:00:00,1
2021-06-10 00:00:00,1
2021-06-12 00:00:00,0.594804048538208
2021-06-13 00:00:00,1
2021-06-13 00:00:00,1.516524612903595
2021-06-14 00:00:00,1.5908984541893005
2021-06-14 00:00:00,1
2021-06-14 00:00:00,1
2021-06-14 00:00:00,1
2021-06-15 00:00:00,1.792298436164856
2021-06-15 00:00:00,1.9120829105377197
2021-06-15 00:00:00,1
2021-06-15 00:00:00,1.9964876174926758
2021-06-16 00:00:00,1.9931249618530273
2021-06-16 00:00:00,1.601596176624298
2021-06-17 00:00:00,1
2021-06-18 00:00:00,1.991790533065796
2021-06-18 00:00:00,0.042106688022613525
2021-06-18 00:00:00,1.9767621159553528
2021-06-18 00:00:00,0.004834890365600586
2021-06-18 00:00:00,1
2021-06-19 00:00:00,1.8396059274673462
2021-06-19 00:00:00,1.9849125146865845
2021-06-20 00:00:00,1
2021-06-21 00:00:00,1.9800300002098083
2021-06-21 00:00:00,1.9767863750457764
2021-06-21 00:00:00,1.9792491793632507
2021-06-21 00:00:00,1.7263969779014587
2021-06-21 00:00:00,1
2021-06-22 00:00:00,1.6384793519973755
2021-06-22 00:00:00,1.9481224417686462
2021-06-23 00:00:00,1.978049099445343
2021-06-23 00:00:00,1
2021-06-24 00:00:00,1
2021-06-24 00:00:00,1.9836220145225525
2021-06-24 00:00:00,1
2021-06-24 00:00:00,1
2021-06-24 00:00:00,1
2021-06-25 00:00:00,1.699806809425354
2021-06-25 00:00:00,1.9100401401519775
2021-06-25 00:00:00,1.733207106590271
2021-06-26 00:00:00,1.9861928820610046
2021-06-27 00:00:00,1
2021-06-28 00:00:00,1
2021-06-28 00:00:00,1.9950854182243347
2021-06-30 00:00:00,1.9716162085533142
2021-06-30 00:00:00,1.7990367412567139
2021-06-30 00:00:00,1
2021-07-01 00:00:00,1
2021-07-01 00:00:00,1.9949153661727905
2021-07-02 00:00:00,1.878653883934021
2021-07-03 00:00:00,1
2021-07-03 00:00:00,1
2021-07-05 00:00:00,1.9886158108711243
2021-07-05 00:00:00,0.0466005802154541
2021-07-05 00:00:00,1.7306774854660034
2021-07-06 00:00:00,1.994846224784851
2021-07-06 00:00:00,1
2021-07-06 00:00:00,1.6411606669425964
2021-07-07 00:00:00,1.9794569611549377
2021-07-07 00:00:00,1
2021-07-07 00:00:00,1
2021-07-07 00:00:00,1.992837369441986
2021-07-08 00:00:00,1
2021-07-08 00:00:00,1.9906416535377502
2021-07-08 00:00:00,1.6901527047157288
2021-07-08 00:00:00,1.5349330306053162
2021-07-09 00:00:00,1.992636799812317
2021-07-09 00:00:00,1.846320927143097
2021-07-09 00:00:00,1.805501103401184
2021-07-10 00:00:00,1.9223599433898926
2021-07-11 00:00:00,1.7567768692970276
2021-07-11 00:00:00,1
2021-07-11 00:00:00,1
2021-07-11 00:00:00,1.996726632118225
2021-07-11 00:00:00,1.7227565050125122
2021-07-11 00:00:00,1
2021-07-11 00:00:00,1
2021-07-11 00:00:00,1
2021-07-12 00:00:00,1
2021-07-12 00:00:00,1.5246983766555786
2021-07-12 00:00:00,1
2021-07-12 00:00:00,1.944864273071289
2021-07-12 00:00:00,1
2021-07-12 00:00:00,1
2021-07-12 00:00:00,0.49654489755630493
2021-07-12 00:00:00,1
2021-07-13 00:00:00,1.8546233773231506
2021-07-13 00:00:00,1.7081274390220642
2021-07-13 00:00:00,1
2021-07-13 00:00:00,1.9734768867492676
2021-07-14 00:00:00,1
2021-07-15 00:00:00,1.9553151726722717
2021-07-15 00:00:00,1
2021-07-15 00:00:00,1.882473349571228
2021-07-15 00:00:00,1.7822092175483704
2021-07-16 00:00:00,0.028021633625030518
2021-07-17 00:00:00,1.9507909417152405
2021-07-18 00:00:00,0.09611672163009644
2021-07-18 00:00:00,1.9951757192611694
2021-07-18 00:00:00,1.9881617426872253
2021-07-19 00:00:00,1
2021-07-19 00:00:00,1.5769678950309753
2021-07-21 00:00:00,1.9924644231796265
2021-07-22 00:00:00,1
2021-07-22 00:00:00,1.977963924407959
2021-07-22 00:00:00,1.9085077047348022
2021-07-23 00:00:00,1
2021-07-23 00:00:00,1.8181214332580566
2021-07-24 00:00:00,1
2021-07-25 00:00:00,1.6409445405006409
2021-07-26 00:00:00,1.8917272090911865
2021-07-26 00:00:00,1.616675078868866
2021-07-27 00:00:00,1.9933103322982788
2021-07-27 00:00:00,1.9765838384628296
2021-07-27 00:00:00,1
2021-07-28 00:00:00,1
2021-07-28 00:00:00,1
2021-07-29 00:00:00,0.08756750822067261
2021-07-29 00:00:00,1
2021-07-29 00:00:00,1
2021-07-30 00:00:00,1
2021-07-30 00:00:00,1.5303251147270203
2021-07-31 00:00:00,1.957766354084015
2021-07-31 00:00:00,1.9710851907730103
2021-07-31 00:00:00,1.891120731830597
2021-08-01 00:00:00,1
2021-08-01 00:00:00,1
2021-08-01 00:00:00,1
2021-08-02 00:00:00,1
2021-08-03 00:00:00,1
2021-08-05 00:00:00,1
2021-08-05 00:00:00,1
2021-08-05 00:00:00,1
2021-08-05 00:00:00,1
2021-08-05 00:00:00,1.795055329799652
2021-08-06 00:00:00,1
2021-08-06 00:00:00,1.9954919219017029
2021-08-06 00:00:00,1.9842000007629395
2021-08-07 00:00:00,1.9870339632034302
2021-08-08 00:00:00,1.9783984422683716
2021-08-09 00:00:00,1
2021-08-09 00:00:00,1.8310806155204773
2021-08-09 00:00:00,1.9616239070892334
2021-08-10 00:00:00,1.9462058544158936
2021-08-11 00:00:00,1
2021-08-11 00:00:00,1.9420064687728882
2021-08-11 00:00:00,1
2021-08-12 00:00:00,1
2021-08-12 00:00:00,1
2021-08-12 00:00:00,1
2021-08-12 00:00:00,1.771912932395935
2021-08-12 00:00:00,1
2021-08-13 00:00:00,1.977448284626007
2021-08-13 00:00:00,1.8981523513793945
2021-08-13 00:00:00,1
2021-08-13 00:00:00,1.974487543106079
2021-08-13 00:00:00,1.9512598514556885
2021-08-13 00:00:00,1
2021-08-13 00:00:00,1
2021-08-13 00:00:00,1
2021-08-13 00:00:00,1
2021-08-13 00:00:00,0.09069085121154785
2021-08-13 00:00:00,1.8987924456596375
2021-08-14 00:00:00,1.9572028517723083
2021-08-14 00:00:00,1
2021-08-14 00:00:00,1.8293519616127014
2021-08-15 00:00:00,1
2021-08-15 00:00:00,1
2021-08-15 00:00:00,1
2021-08-16 00:00:00,1
2021-08-16 00:00:00,0.3425801396369934
2021-08-16 00:00:00,1
2021-08-16 00:00:00,1.9298091530799866
2021-08-17 00:00:00,1.6634169220924377
2021-08-17 00:00:00,1
2021-08-17 00:00:00,1
2021-08-17 00:00:00,1
2021-08-18 00:00:00,1.830839216709137
2021-08-18 00:00:00,1
2021-08-18 00:00:00,1
2021-08-19 00:00:00,1.7393622398376465
2021-08-19 00:00:00,1
2021-08-20 00:00:00,1.8554702401161194
2021-08-20 00:00:00,1
2021-08-21 00:00:00,1.7861568927764893
2021-08-21 00:00:00,1.9915356636047363
2021-08-21 00:00:00,1
2021-08-22 00:00:00,1.9529761672019958
2021-08-23 00:00:00,1.910388171672821
2021-08-23 00:00:00,1.9165372252464294
2021-08-24 00:00:00,1.6247228384017944
2021-08-24 00:00:00,1.9879834651947021
2021-08-24 00:00:00,1
2021-08-24 00:00:00,1
2021-08-25 00:00:00,1.7689340114593506
2021-08-25 00:00:00,1
2021-08-25 00:00:00,1
2021-08-25 00:00:00,1
2021-08-26 00:00:00,1
2021-08-26 00:00:00,1.6650325655937195
2021-08-28 00:00:00,1
2021-08-28 00:00:00,1.8189752697944641
2021-08-29 00:00:00,0.15202265977859497
2021-08-29 00:00:00,1.9811502695083618
2021-08-30 00:00:00,1
2021-08-30 00:00:00,1.8738378286361694
2021-08-30 00:00:00,1
2021-08-31 00:00:00,1
2021-08-31 00:00:00,1.9371444582939148
2021-08-31 00:00:00,1.5300686955451965
2021-09-01 00:00:00,1
2021-09-01 00:00:00,1.994778037071228
2021-09-02 00:00:00,1
2021-09-03 00:00:00,1
2021-09-04 00:00:00,1.9931106567382812
2021-09-04 00:00:00,1.927062749862671
2021-09-06 00:00:00,1.8759704232215881
2021-09-07 00:00:00,1.9114055633544922
2021-09-07 00:00:00,1.949194073677063
2021-09-08 00:00:00,1
2021-09-08 00:00:00,1.989486813545227
2021-09-08 00:00:00,1.8744398355484009
2021-09-08 00:00:00,0.18299609422683716
2021-09-09 00:00:00,1.576939582824707
2021-09-09 00:00:00,1
2021-09-09 00:00:00,1
2021-09-09 00:00:00,1.98543119430542
2021-09-11 00:00:00,1.996024250984192
2021-09-11 00:00:00,1
2021-09-12 00:00:00,1.9740912318229675
2021-09-12 00:00:00,1
2021-09-12 00:00:00,1.9946866035461426
2021-09-12 00:00:00,1
2021-09-12 00:00:00,1
2021-09-12 00:00:00,1
2021-09-13 00:00:00,1.7407318949699402
2021-09-13 00:00:00,1.8468930125236511
2021-09-14 00:00:00,0.4540254473686218
2021-09-14 00:00:00,1
2021-09-15 00:00:00,1.9633184671401978
2021-09-15 00:00:00,0.12505781650543213
2021-09-15 00:00:00,1.7986080646514893
2021-09-15 00:00:00,1.984921395778656
2021-09-16 00:00:00,1
2021-09-17 00:00:00,1.8654799461364746
2021-09-17 00:00:00,1.9931260347366333
2021-09-17 00:00:00,1.9968024492263794
2021-09-18 00:00:00,1
2021-09-18 00:00:00,1
2021-09-18 00:00:00,1
2021-09-18 00:00:00,1
2021-09-18 00:00:00,1
2021-09-18 00:00:00,0.2689109444618225
2021-09-19 00:00:00,1
2021-09-20 00:00:00,1.9659591913223267
2021-09-20 00:00:00,1
2021-09-20 00:00:00,1.9873693585395813
2021-09-20 00:00:00,1.9768787026405334
2021-09-20 00:00:00,1
2021-09-20 00:00:00,1
2021-09-21 00:00:00,1.9812793731689453
2021-09-22 00:00:00,1.9940686225891113
2021-09-22 00:00:00,1.9439692497253418
2021-09-22 00:00:00,1
2021-09-22 00:00:00,1
2021-09-23 00:00:00,1.992230236530304
2021-09-23 00:00:00,1.982492446899414
2021-09-23 00:00:00,1.9765715599060059
2021-09-23 00:00:00,1
2021-09-23 00:00:00,1
2021-09-24 00:00:00,0.044650375843048096
2021-09-24 00:00:00,1.6593968272209167
2021-09-24 00:00:00,1
2021-09-25 00:00:00,1
2021-09-26 00:00:00,1.9806345701217651
2021-09-26 00:00:00,1.9980925917625427
2021-09-27 00:00:00,1.8400436043739319
2021-09-27 00:00:00,1
2021-09-28 00:00:00,1.9805216789245605
2021-09-29 00:00:00,1
2021-09-29 00:00:00,1
2021-09-29 00:00:00,1
2021-09-30 00:00:00,1
2021-09-30 00:00:00,0.1342538595199585
2021-09-30 00:00:00,1
2021-09-30 00:00:00,1
2021-10-01 00:00:00,1.588732123374939
2021-10-01 00:00:00,1.9817540049552917
2021-10-02 00:00:00,1.9515207409858704
2021-10-02 00:00:00,1.9705171585083008
2021-10-03 00:00:00,0.4909796118736267
2021-10-05 00:00:00,1
2021-10-05 00:00:00,1
2021-10-06 00:00:00,1.4961245656013489
2021-10-06 00:00:00,1.6128966808319092
2021-10-06 00:00:00,1.887603521347046
2021-10-07 00:00:00,1.9548165798187256
2021-10-08 00:00:00,1.9657691717147827
2021-10-09 00:00:00,1.5756561756134033
2021-10-09 00:00:00,1
2021-10-10 00:00:00,1
2021-10-10 00:00:00,0.009047985076904297
2021-10-11 00:00:00,1.9014987349510193
2021-10-11 00:00:00,1.991067349910736
2021-10-12 00:00:00,1.8354052305221558
2021-10-12 00:00:00,1.9102733731269836
2021-10-12 00:00:00,1
2021-10-13 00:00:00,1.5983086824417114
2021-10-13 00:00:00,1
2021-10-13 00:00:00,1.9471438527107239
2021-10-14 00:00:00,1
2021-10-14 00:00:00,1
2021-10-14 00:00:00,1.9730403423309326
2021-10-14 00:00:00,1.9416418671607971
2021-10-14 00:00:00,0.004822373390197754
2021-10-15 00:00:00,1.7597286701202393
2021-10-15 00:00:00,1
2021-10-16 00:00:00,1.7021186351776123
2021-10-16 00:00:00,1.9731904864311218
2021-10-16 00:00:00,1
2021-10-17 00:00:00,1
2021-10-17 00:00:00,1
2021-10-17 00:00:00,1.6580146551132202
2021-10-18 00:00:00,1.9880627393722534
2021-10-19 00:00:00,1.8669390678405762
2021-10-19 00:00:00,1
2021-10-19 00:00:00,1.9956517815589905
2021-10-19 00:00:00,1
2021-10-20 00:00:00,0.10832434892654419
2021-10-20 00:00:00,1
2021-10-20 00:00:00,1.9815863966941833
2021-10-21 00:00:00,1.9110159277915955
2021-10-22 00:00:00,1
2021-10-22 00:00:00,1.9739379286766052
2021-10-23 00:00:00,1.5064862370491028
2021-10-23 00:00:00,1.8954323530197144
2021-10-24 00:00:00,1.7510971426963806
2021-10-25 00:00:00,1.7312103509902954
2021-10-27 00:00:00,1
2021-10-27 00:00:00,1.9846020936965942
2021-10-28 00:00:00,1.8834988474845886
2021-10-28 00:00:00,1
2021-10-29 00:00:00,0.030417025089263916
2021-10-29 00:00:00,1.9612732529640198
2021-10-31 00:00:00,1.9930781722068787
2021-10-31 00:00:00,1
2021-10-31 00:00:00,1.9921173453330994
2021-11-01 00:00:00,1.867108702659607
2021-11-01 00:00:00,1.9383374452590942
2021-11-03 00:00:00,1
2021-11-03 00:00:00,1
2021-11-03 00:00:00,1
2021-11-04 00:00:00,1
2021-11-04 00:00:00,1
2021-11-07 00:00:00,1.5429677367210388
2021-11-07 00:00:00,1.8706244230270386
2021-11-08 00:00:00,1.981921136379242
2021-11-08 00:00:00,1.9913434982299805
2021-11-08 00:00:00,1.9688853025436401
2021-11-08 00:00:00,1
2021-11-09 00:00:00,1.9958729147911072
2021-11-09 00:00:00,1
2021-11-09 00:00:00,1.9830709099769592
2021-11-10 00:00:00,1.9970055222511292
2021-11-11 00:00:00,1.9943305253982544
2021-11-11 00:00:00,1.7765402793884277
2021-11-12 00:00:00,1.9881225228309631
2021-11-12 00:00:00,1.9426048398017883
2021-11-12 00:00:00,1.9972687363624573
2021-11-13 00:00:00,1.9967566132545471
2021-11-14 00:00:00,1
2021-11-14 00:00:00,1.99649977684021
2021-11-14 00:00:00,1.996256709098816
2021-11-14 00:00:00,1
2021-11-14 00:00:00,1.9633174538612366
2021-11-15 00:00:00,1
2021-11-15 00:00:00,1.6571406126022339
2021-11-15 00:00:00,1
2021-11-15 00:00:00,1.996247947216034
2021-11-15 00:00:00,1.9915050864219666
2021-11-15 00:00:00,1
2021-11-16 00:00:00,1
2021-11-16 00:00:00,1.984118938446045
2021-11-17 00:00:00,1
2021-11-18 00:00:00,1
2021-11-19 00:00:00,0.3349263668060303
2021-11-19 00:00:00,1
2021-11-19 00:00:00,1
2021-11-19 00:00:00,1.8652581572532654
2021-11-21 00:00:00,1.9937397241592407
2021-11-21 00:00:00,1
2021-11-21 00:00:00,1
2021-11-22 00:00:00,1.9972962737083435
2021-11-22 00:00:00,1
2021-11-23 00:00:00,1
2021-11-24 00:00:00,1.9859530925750732
2021-11-24 00:00:00,1.973343849182129
2021-11-24 00:00:00,1
2021-11-25 00:00:00,1.9794604778289795
2021-11-25 00:00:00,1.7278605103492737
2021-11-25 00:00:00,1.5631725192070007
2021-11-27 00:00:00,1.904861867427826
2021-11-29 00:00:00,1.7545550465583801
